date,title,link,content
2023-05-24 08:03:02,"한화, 대우조선 인수로 포트폴리오 강화…방산 통합효과 하반기 본격화",https://n.news.naver.com/mnews/article/018/0005492775?sid=101,"[
대신증권 보고서[이데일리 양지윤 기자] 대신증권은 24일 한화에 대해 한화오션(옛 대우조선해양) 인수작업 마무리로 향후 방산과 친환경 신사업 분야에서 시너지 효과가 기대된다고 밝혔다. 투자의견 매수, 목표주가 4만원을 유지했다. 한화(000880)의 23일 종가는 3만950원이다.



양지환 대신증권 연구원은 “대우조선해양 인수, 한화에어로스페이스 방산 통합 효과가 하반기에 본격화하고 건설 합병을 통한 별도 부문 이익 체력 강화로 한화의 투자 여력도 증대될 것”이라고 밝혔다.한화오션은 지난 23일 열린 임시 주주총회에서 사명을 기존의 ‘대우조선해양(DSME)에서’ ‘한화오션(Hanwha Ocean)’으로 변경했다. 한화그룹은 제 3자배정 방식으로 2조원 규모의 유상증자를 통해 약 49.3% 지분율로 대주주가 됐다.한화는 1분기 매출액 14조4000억원, 영업이익 1조3700억원으로 깜짝 실적을 기록했다.  주된 이유는 IFRS17적용으로 한화생명과 한화손보의 투자이익이 대폭 증가했기 때문이다. 이밖에 한화솔루션(009830)과 한화에어로스페이스(012450)의 실적도 전년동기와 비교해 각각 72%, 244% 늘어 연결 영업이익 개선에 기여했다.반면 건설을 합병한 별도 부문의 실적은 예상보다 부진했다. 별도 실적은 매출액 1조5801억원, 영업이익 489억원을 기록했다. 전년 동기보다 각각 108.2% , 71.6% 증가한 수준이다. 별도 기준 영업이익률(OPM)은 3.1%에 그쳤다. 그는 “모멘텀 부문이 계절적 비수기 영향으로 수주가 지연되면서 수익성이 하락한 것으로 추정된다”고 설명했다.다만 건설합병을 통한 별도 부문의 이익체력 강화에 주목했다. 연간 상각전영업이익(EBITDA)이 4000억~5000억원으로 현금 창출 능력 및 투자여력이 증대, 신사업 포트폴리오 강화를 위한 투자 확대가 기대된다는 설명이다.목표주가 산출 배경에 대해서는 “건설 합병으로 2023년 별도 EBITDA 4690억원으로 예상하고, 로열티를 포함한 별도사업가치 약 4조7000억원, 상장 및 비상장사 지분가치는 약 5조5000억원으로 추정된다”면서 “순차입금 약 3조5000억원을 제외한 순자산가치(NAV)는 6조7000억원으로 타깃 할인율 55%를 적용했다”고 설명했다.
]"
2023-05-24 18:12:01,"한화그룹, 우주·친환경 사업에 1.3조 쏜다",https://n.news.naver.com/mnews/article/011/0004194566?sid=101,"[
美 자회사 '퓨처프루프'에 유증우주사업·LNG 밸류체인 확대



[서울경제] 한화그룹이 북미 자회사인 한화퓨처프루프에 1조 3000억 원의 자금을 투입한다. 이를 통해 우주기술·액화천연가스(LNG)·태양광 등 사업에 더 박차를 가할 것으로 전망된다.24일 한화솔루션과 한화에어로스페이스는 미국의 전략자산 투자 및 지분 인수 계열사인 한화 퓨처프루프 유상증자에 참여한다고 밝혔다. 증자 규모는 양사가 각각 6557억 원씩, 모두 1조 3114억 원이다. 한화퓨처프루프는 증자를 통해 확보한 투자금을 미국 내 우수 자산 및 회사에 대한 투자에 쓸 계획이다.



한화퓨처프루프는 3월 신설한 북미 투자 전문 계열사다. 한화는 한화퓨처프루프의 설립 목적을 글로벌 친환경 사업이라고 적시했다.투자 업계에서는 한화가 북미에서 우주 및 친환경 에너지 관련 사업에 투자할 것으로 관측하고 있다. 한 관계자는 “한화그룹 북미 법인의 핵심 역할 중 하나는 단계에 구애 받지 않고 다양한 사업 분야와 신기술을 발굴해 투자하는 것”이라며 “한화의 북미 지역 투자 대상은 항공우주, 방산, 첨단 제조, 인공지능, 친환경 등 다양하다”고 말했다.북미 투자는 전태원 한화퓨처프루프 대표가 진두지휘한다. 전 대표는 2012년부터 한화그룹에서 인수합병(M&amp;A) 업무를 담당하다가 2016년 모건스탠리프라이빗에쿼티(PE)로 이직하고 다시 2021년 한화로 복귀했다.업계는 한화퓨처프루프가 확보한 자금을 토대로 당장은 LNG나 재생에너지 사업과 같은 분야에 투자할 것으로 내다보고 있다. 전 대표는 한화의 미국 법인 총괄로 재직하면서 당시 북미 LNG 사업을 담당했다. 전 대표는 한화가 투자한 넥스트디케이드 이사회 이사도 역임했다. 넥스트디케이드는 미국 텍사스주에 본사를 둔 LNG 개발 기업이다. 전 대표는 현재 한화가 북미에 투자한 REC실리콘(태양광), 항공모빌리티 기업 오버에어의 이사회 멤버로 있어 이 기업들에 대한 추가 투자도 예상된다.한화에어로스페이스 등 한화의 주요 계열사들이 23일 대우조선해양(한화오션)을 최종 인수하며 LNG 밸류체인을 완성할 수 있다는 평가가 나온다. 한화오션은 LNG 운반선 등 친환경 선박 설계와 건조에 경쟁력이 있다. 한화그룹은 기존 LNG·암모니아 등 에너지·소재 역량 및 한화오션이 가진 생산 설비, 운송 역량과 시너지를 내 ‘그린 에너지 밸류체인’을 구축한다고 밝힌 바 있다. 또 한화오션 설립 후 LNG 운송과 같은 해상 화물 운송 사업을 신규 사업 목적으로 추가하기도 했다.태양광 분야 투자도 살펴보고 있는 것으로 알려졌다. 한화솔루션은 3조 2000억 원을 투자해 미국 조지아주에 태양광 모듈 밸류체인 생산 라인을 확보했다. 모듈 생산 능력도 8.4GW로 늘리기로 했다. 여기서는 미국 인플레이션감축법(IRA)으로 1조 원 이상의 세금 감면 혜택도 받는다. 한화그룹 관계자는 “아직 투자 대상 기업이 정해지지 않았다”고 밝혔다.
]"
2023-05-19 14:27:06,"한화에어로, 우주발사체 인프라 조성… 전남도·고흥군 '맞손'",https://n.news.naver.com/mnews/article/417/0000922192?sid=101,"[




한화에어로스페이스가 우주발사체 인프라 조성을 위해 전라남도, 고흥군과 협력한다. 사진은 손재일 한화에어로스페이스 대표(가운데), 김영록 전라남도지사(왼쪽), 공영민 고흥군수(오른쪽). /사진=한화에어로스페이스 제공 한화에어로스페이스가 우주발사체 특화 지구로 선정된 전라남도, 나로우주센터가 위치한 고흥군과 발사체 인프라 조성을 위해 협력한다. 한화에어로스페이스는 19일 서울 한화빌딩에서 전남도 및 고흥군과 '우주발사체 산업 클러스터 구축 및 고흥 우주발사체 국가산업단지 조성'을 위한 3자 간 상생협력 업무협약(MOU)을 체결했다. 협약식에는 손재일 한화에어로스페이스 대표, 김영록 전남도지사, 공영민 고흥군수 등이 참석했다.이번 협약에 따라 전남도와 고흥군은 인센티브와 행정지원, 정주여건 개선안 등을 마련할 계획이다. 한화에어로스페이스는 발사체 관련 제조 시설 설립을 검토한다.손 대표는 ""정부 정책 방향에 맞춰 우주발사체 국가산업단지 조성에 전라남도 및 고흥군과 협력해 국내 우주산업 경쟁력을 제고하는 데 기여하겠다""고 말했다.김 지사는 ""전라남도가 우주발사체 클러스터 성공은 물론 세계 7대 우주 강국 전초기지로 자리매김할 수 있도록 최선의 노력을 다 하겠다""고 밝혔다공 군수는 ""이번 협약을 통해 발사체 체계종합 기업인 한화에어로스페이스가 우주발사체 산업 클러스터 조성에 큰 축을 담당하기를 기대한다""고 했다.
]"
2023-05-19 14:06:48,"한화에어로-전남도-고흥군, '우주발사체 클러스터' 구축 손잡다",https://n.news.naver.com/mnews/article/001/0013952367?sid=101,"[
MOU 체결…우주발사체 인프라 조성 논의 본격 착수



(서울=연합뉴스) 한화에어로스페이스는 19일 서울 한화빌딩에서 전남도 및 고흥군과 '우주발사체 산업 클러스터 구축 및 고흥 우주발사체 국가산업단지 조성'을 위한 3자 간 상생협력 업무협약(MOU)을 체결했다고 밝혔다. 한화에어로스페이스 손재일 대표(가운데)와 김영록 전남도지사(왼쪽), 공영민 고흥군수가 기념사진을 찍고 있다. 2023.5.19 [한화에어로스페이스 제공. 재판매 및 DB 금지](서울=연합뉴스) 김기훈 기자 = 한화에어로스페이스는 우주발사체 특화 지구로 선정된 전라남도, 나로우주센터가 있는 고흥군과 발사체 인프라 조성을 위한 본격적인 논의에 나선다.     한화에어로스페이스는 19일 서울 한화빌딩에서 전남도 및 고흥군과 '우주발사체 산업 클러스터 구축 및 고흥 우주발사체 국가산업단지 조성'을 위한 3자 간 상생협력 업무협약(MOU)을 맺었다고 밝혔다.    이날 협약식에는 손재일 한화에어로스페이스 대표, 김영록 전남도지사, 공영민 고흥군수 등 약 30명이 참석했다.    이번 협약에 따라 앞으로 전남도와 고흥은 인센티브와 행정지원, 정주 여건 개선 방안 등을 마련한다. 한화에어로스페이스는 발사체 관련 제조 시설 설립을 검토할 계획이다.    손재일 대표는 ""정부 정책 방향에 맞춰 우주발사체 국가산업단지 조성에 전라남도 및 고흥군과 포괄적으로 협력해 국내 우주산업 경쟁력을 높이는 데 기여하겠다""고 말했다.    kihun@yna.co.kr
]"
2023-05-24 18:00:01,"한화에어로·한화솔루션, 美합작법인 설립…신사업 발굴",https://n.news.naver.com/mnews/article/374/0000337112?sid=101,"[




한화에어로스페이스와 한화솔루션이 미국에 합작법인을 설립합니다.한화에어로스페이스와 한화솔루션은 미국의 전략자산투자 및 지분인수 계열사인 '한화 퓨처프루프' 주식 5만주를 각각 6천557억원에 추가 취득한다고 오늘(24일) 공시했습니다.이로써 두 회사의 취득 후 지분율은 각각 50%가 됩니다.양사는 공시에서 이번 주식 취득의 목적을 ""주주배정 유상증자를 통해 미국 내 우수 자산 및 회사 투자 건 참여""라고 밝혔습니다.한화 관계자는 ""한화 퓨처프루프는 올해 3월 미국에 설립한 회사로, 현지 사업 진행이나 기업 인수를 목적으로 한다""며 ""다만 실제 어떤 사업을 할지는 아직 구체적으로 정해진 게 없다""고 설명했습니다.업계는 양사의 이번 투자에 대해 에너지, 우주항공 등 양사가 시너지를 낼 수 있는 분야에서 성장동력을 발굴하려는 것이란 관측을 내놓고 있습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
]"
2023-05-26 19:38:37,"순천시, 한화 ‘발사체 단 조립장’ 연내 착공 추진",https://n.news.naver.com/mnews/article/056/0011493282?sid=105,"[














[KBS 광주]순천 율촌산단에 들어설 한화에어로스페이스의 우주발사체 단 조립장이 연내 착공할 것으로 보입니다.순천시는 누리호 3차 발사에 체계종합기업으로 참여한 한화에어로스페이스와 다음 달 투자 협약을 맺고 올해 안에 단 조립장 건립 공사에 착수하는 방안을 추진하겠다고 밝혔습니다.순천시는 2027년 발사 예정인 누리호 6호기부터 율촌산단 단 조립장에서 발사체 조립과 시험평가 작업이 이뤄질 예정이라고 덧붙였습니다.
]"
2023-05-24 18:08:58,"한화그룹, 美 법인 유상증자 참여…친환경·방산에 1.3조 투자",https://n.news.naver.com/mnews/article/421/0006827546?sid=101,"[




미국 노스캐롤라이나 주의 차고에 설치된 한화큐셀의 '큐피크 듀오 블랙' 태양광 모듈. /사진제공=한화큐셀(서울=뉴스1) 김종윤 기자 = 한화그룹이 미국 친환경 에너지와 방산에 1조3114억원을 투자한다.한화솔루션(009830)과 한화에어로스페이스(012450)는 24일 미국 법인 '한화 퓨처프루프’(Hanwha Futureproof)'의 유상증자에 참여해 주식 5만주를 각각 6557억원에 추가 취득한다고 24일 공시했다.한화퓨처프루프는 지난 3월 설립된 북미 투자 전문 계열사다. 한화솔루션과 한화에어로스페이스가 지분 50%씩을 보유하고 있다.주식 취득 예정일은 오는 10월 30일이다.한화 측은 ""미국 내 우수 자산과 회사 투자 건에 참여할 예정""이라고 밝혔다.
		]"
2023-05-24 17:55:01,"한화, 연중 신고가…대우조선 인수 시너지 '기대감'",https://n.news.naver.com/mnews/article/648/0000016574?sid=101,"[
대신증권 ""대우조선 인수로 포트폴리오 강화""



24일 한화의 주가가 장중 3만1750원까지 상승하며 연중 신고가를 경신했다. 1분기 깜짝 실적과 함께 대우조선해양 인수 효과에 따른 기대감이 작용한 것으로 보인다. 양지환 대신증권 연구원은 ""1분기 한화의 매출액은 14조4000억원, 영업이익 1조3700억원으로 깜짝 실적을 냈다""면서 ""주된 이유는 IFRS17(보험사 국제회계기준) 적용으로 한화생명과 한화손보의 투자이익이 대폭 증가했기 때문""이라고 설명했다. 한화솔루션, 한화에어로스페이스의 1분기 영업이익도 각각 2710억원, 2290억원으로 지난해 같은 기간보다 각각 72%, 244% 증가하면서 한화의 연결 영업이익 개선에 기여했다.다만 별도 부문 실적은 매출액 1조5801억원, 영업이익 489억원으로 예상보다 부진했다.양 연구원은 ""합병한 건설이 계절적 비수기 영향으로 수주가 지연돼 수익성이 하락한 것으로 추정된다""며 ""다만 건설 합병으로 현금 창출 능력과 투자 여력이 높아져 신사업 포트폴리오 강화를 위한 투자 확대가 기대된다""고 말했다.대우조선해양 인수작업 완료로 향후 방산분야 시너지도 주목할 부분이다. 앞서 한화그룹은 한화에어로스페이스, 한화시스템 등 계열사 5곳이 2조원의 유상증자를 통해 대우조선해양 지분 49.3%를 취득하면 인수작업을 완료했다. 이어 대우조선해양은 지난 23일 임시주총에서 회사이름을 한화오션으로 변경했다.양 연구원은 ""대우조선해양 인수로 한화의 포트폴리오가 강화됐다""면서 ""향후 방산과 친환경 신사업 분야에서 시너지 효과를 기대한다""고 전망했다.  
]"
2021-11-25 10:29:01,"한화에어로스페이스, 준법실천자의 날 행사 개최…준법 경영 강화",https://n.news.naver.com/mnews/article/119/0002551338?sid=101,"[
컴플라이언스 활동 우수 준법실천자 격려·포상...전사 준법경영 비전 제시



한화에어로스페이스 기업이미지통합(CI).ⓒ한화에어로스페이스[데일리안 = 이홍석 기자] 한화에어로스페이스(대표 신현우)는 22일부터 26일까지 5일간 한화정밀기계·한화테크윈·한화파워시스템 등 자회사들과 함께 ‘2021 준법실천자의 날’ 행사를 진행한다고 25일 밝혔다.한화에어로스페이스는 이번 행사를 통해 우수 준법실천자들에 대한 포상과 전사 준법경영 비전제시 및 내년 활동계획을 전파한다. 또 이를 위해 2021년 컴플라이언스 보고서도 발간해 온·오프라인으로 게시한다.준법실천자는 각 부서별로 준법의식 제고와 투명한 기업문화 구축을 위해 부서의 컴플라이언스 활동을 수행하는 담당자들이다.한화에어로스페이스는 현재 모든 임원과 전체 보직장들에 대해 준법활동 실적을 지수로 산정해 평가항목에 반영하고 있으며 이를 위해 부서별로 준법활동을 전파하고 독려하는 ‘준법실천자’를 매년 간부급으로 선정해 임직원들의 실질적인 준법활동을 지원하고 있다.특히 2016년부터는 연말에 준법실천자의 날 행사를 통해 각계 인사들을 초청해 연간실적보고, 명사강연, 우수실천자 포상, 컴플라이언스 이벤트 등 다양한 행사를 진행해오고 있다.다만 지난해에 이어 올해도 신종 코론나바이러스 감염증(코로나19) 상황을 고려, 사내 온라인 ‘준법지원시스템’을 통한 다양한 비대면 행사를 구성했다고 회사측은 설명했다.이채준 한화에어로스페이스 준법지원인 상무는 “현업과 준법활동을 병행하는 준법실천자 격려와 긍정 동기부여를 통해 임직원들의 준법의식도 자연스럽게 고취시킬 것”이라고 말했다.한편, 한화에어로스페이스는 지난 2011년 컴플라이언스 조직을 구성하고 ‘준법경영원칙’을 선포한 후 매년 전사원 눈높이 교육, 찾아가는 준법 컨설팅, 컴플라이언스 위크, 준법실천자의 날 행사 등의 프로그램을 실시하며 준법경영 실천에 앞장서고 있다.
		]"
2023-05-26 21:51:31,"순천시, 한화 ‘발사체 단 조립장’ 연내 착공 추진",https://n.news.naver.com/mnews/article/056/0011493439?sid=105,"[














[KBS 광주]순천 율촌산단에 들어설 한화에어로스페이스의 우주발사체 단 조립장이 연내 착공할 것으로 보입니다.순천시는 누리호 3차 발사에 체계종합기업으로 참여한 한화에어로스페이스와 다음 달 투자 협약을 맺고 올해 안에 단 조립장 건립 공사에 착수하는 방안을 추진하겠다고 밝혔습니다.순천시는 2027년 발사 예정인 누리호 6호기부터 율촌산단 단 조립장에서 발사체 조립과 시험평가 작업이 이뤄질 예정이라고 덧붙였습니다.
]"
2023-05-19 18:00:01,"전남도-고흥군-한화, 우주발사체 국가산단에 '구성품 제조시설' 구축키로",https://n.news.naver.com/mnews/article/079/0003771956?sid=102,"[
순천 조립체 단 조립공장 건립으로 촉발된 고흥-한화 갈등 봉합될 듯



김영록 전남도지사가 19일 오전 서울 한화빌딩에서 전남 우주발사체 산업클러스터 구축을 위한 상생협력 업무협약을 했다. (왼쪽부터) 손재일 한화스에어로스페이스 대표, 김영록 전라남도지사, 공영민 고흥군수. 전라남도 제공  전라남도와 고흥군, 한화에어로스페이스는 19일 서울 한화빌딩에서 우주발사체 특화지구 및 국가산업단지로 지정된 고흥을 우주발사체 산업의 중심지로 육성하는 '우주발사체 산업 클러스터 구축' 업무협약을 했다. 이날 협약식에는 김영록 전남지사, 공영민 고흥군수, 손재일 한화에어로스페이스 대표이사 등 관계자 30여 명이 참석했으며 협약에 따라 한화에어로스페이스는 국가산단에 발사체 구성품 제조시설을 구축하고 전남도와 고흥군은 원활한 사업 추진을 위한 행정 지원 등에 나선다. 특히 한화에어로스페이스는 지난 4월 순천 율촌산단에 발사체 단 조립장을 구축키로 확정한 상태로, 향후 고흥에 발사체 클러스터 부지가 조성되면 발사체 핵심 구성품 제조시설 건설 계획을 내놓는 등 전남에 우주발사체 제조시설 투자 의지를 다졌다. 김영록 지사는 ""국가우주 발사체산업 경쟁력 강화를 위해 한화에어로스페이스의 역할과 협력이 무엇보다 중요하다""며 ""앞으로도 우주 관련 기업과 협력해 고흥 나로우주센터를 중심으로 국가 우주 개발산업의 국제 경쟁력을 획기적으로 강화하고, 우주발사체 클러스터를 성공적으로 조성해 전남이 세계 7대 우주강국 전초기지로 자리매김토록 하겠다""고 말했다. 공영민 군수는 ""협약을 통해 앞으로 발사체 선도기업(앵커기업)인 한화에어로스페이스가 우주발사체 산업클러스터 조성에 큰 축을 담당할 것""이라며 ""특히 우주발사체 국가산업단지에 한화에어로스페이스의 발사체 구성품 제조시설이 구축되면 고흥이 명실상부 우주발사체 산업의 중심지로 우뚝 설 것""이라고 한화에어로스페이스와의 협력을 강조했다.  손재일 대표는 ""정부 정책 방향에 맞춰 우주발사체 국가산업단지 조성에 전남도, 고흥군과 포괄적으로 협력, 국내 우주산업 경쟁력을 높이는데 기여하겠다""고 밝혔다. 전남도는 민간 주도의 우주산업을 본격 육성하기 위해 지난 3월 후보지로 지정된 고흥 우주발사체 국가산업단지 조성과 발사체 기업 전주기 지원을 위한 발사체 기술사업화센터 건립, 민간 발사장, 연소시험장 등 우주개발 핵심 기반시설 조성을 위한 정부예산 확보를 비롯해 우주발사체 산업 클러스터 구축을 위한 민·관 협력체계를 강화할 계획이다. 또 한화에어로스페이스 등 우주발사체 관련 기업과 협의체를 구성하고 공동 협력사업을 추진, 민간 우주기업이 발사체 개발을 자유롭게 수행할 수 있는 최적의 기반시설을 조성할 방침이다.이에 따라 한화 에어로스페이스의 순천 조립체 단 조립공장 건립을 놓고 촉발된 고흥지역 주민들과의 갈등이 해소될 것으로 전망된다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn
]"
2023-05-24 09:17:52,"""대조양 인수로 포트폴리오 강화""…한화 목표가 4만원",https://n.news.naver.com/mnews/article/215/0001103435?sid=101,"[
한화생명·한화손보 투자이익 대폭증가한화솔루션 한화에어로 실적 향상



한화가 대우조선해양을 인수하면서 포트폴리오를 강화했다.대신증권은 24일 한화의 목표주가를 4만 원으로 유지한다고 밝혔다.이는 SOTP 방식으로 산출했고, 건설합병으로 2023년 별도 EBITDA(기업 영업 활동으로 벌어들인 현금 창출 지표)를 4,690억 원으로 예상했다.로열티를 포함한 별도사업가치 약 4.7조 원, 상장 및 비상장사 지분가치는 약 5.5조 원으로 추정했고 할인율 55%를 적용한 목표주가였다.양지환 대신증권 연구원은 ""2023년 1분기 실적 IFRS17 적용한 금융부문 수익 대폭 증가했다""면서 ""1분기 한화의 매출액은 14.4조원, 영업이익 1.37조원으로 깜짝 실적을 시현했다""고 밝혔다.양 연구원은 ""IFRS17(국제보험회계) 기준을 적용하면 한화생명과 한화손보의 투자이익이 대폭증가했고, 한화솔루션과 한화에어로스페이스의 실적도 전년동기대비 각각 72%, 244% 증가하면서 연결 영업이익 개선에 기여했다""고 분석했다.반면 건설을 합병한 별도 부문의 실적은 예상보다 부진한 점도 반영했다.현재 한화그룹 계열사 5곳(한화에어로스페이스, 한화시스템 등)은 2조 원의 유상증자를 통해 대우조선해양 지분 49.3%를 취득하며 인수 절차를 종료한 상태다.양 연구원은 ""향후 방산과 친환경 신사업 분야에서 시너지 효과가 기대된다""며 ""별도 부문도 건설합병으로 연간 EBITDA가 4~5천억원으로 현금 창출 능력 및 투자여력이 증대돼 신사업 포트폴리오 강화를 위한 투자가 확대될 것""으로 전망했다.이날 오전 9시8분 현재 한화 주가는 전 거래일 대비 0.65%(200원) 오른 3만1,150원에 거래되고 있다.
]"
2023-05-24 07:58:01,[김대호 박사의 오늘 기업·사람] 하이트진로·롯데칠성·오비맥주·한화에어로·KAI·항우연·마이크론·삼성전자·SK하이닉스,https://n.news.naver.com/mnews/article/374/0000336999?sid=101,"[
■ 모닝벨 '오늘 기업 오늘 사람' - 김대호 글로벌이코노믹연구소장·경제학 박사·세한대 특임교수◇ 맥주·소주 왕좌게임 '하이트진로·롯데칠성·오비맥주'올여름 이른 더위만큼이나 주류업계 1위 자리를 뺏고 지키기 위한 신경전이 뜨겁습니다. 지난달 하이트진로는 라거 맥주 신제품 켈리를 출시한 이후 일부 대형마트 판매율에서 경쟁사인 오비맥주를 12년 만에 뛰어넘었는데요. ""맥주는 카스, 소주는 참이슬"" 국내 주류 시장에서 오랫동안 굳어온 공식 중 하나를 흔들 수 있을지 관심이 쏠립니다. 박사님도 드셔보셨습니까? 신제품 돌풍이 상당한가봐요.- 맥주는 '카스', 소주는 '참이슬' 공식 깨질까…경쟁 치열- 하이트진로, '테라' 이어 '켈리'로 1위 탈환 시동- 하이트진로 '켈리' 도전장에도…느긋한 1위 오비맥주- 일부 대형마트 판매율서 오비맥주 12년 만에 뛰어넘어- 하이트진로 ""테라- 켈리 연합, 맥주 1위 탈환"" 목표- ""주류 문화는 습관""…일부 대형마트 판매율 큰 의미 없어- 공격적 마케팅 효과 덕분…'승자의 저주' 우려도- 하이트진로 1분기 매출 3.4% 증가, 영업익 33% 급감- 영업이익 감소는 켈리 출시로 마케팅 비용 증가 탓- 신제품 '켈리', 올여름 하이트진로 주가 띄울까?- 1년 새 주가 35% 추락한 하이트진로…""앞으로 기대""- ""켈리 선전 기대""…증권사 10곳 평균 목표가 3만 800원- 신제품 광고 비용으로 이익 줄었지만 전망치는 상회- 2분기부터 성수기 돌입…팬데믹 종료 효과 등 기대- ""수출 국가 확대, 새 먹거리 스타트업 투자도 활발""- 손석구 모델 효과…켈리 36일 만에 100만 상자 판매- 소주 시장에서는 롯데칠성 '처음처럼 새로' 돌풍- '절대 강자' 하이트진로 향한 롯데칠성음료의 추격- 참이슬·진로 앞세워 소주 시장점유율 60% 이상 차지- 2위는 '처음처럼' 롯데칠성음료…점유율은 약 15%- '헬시플레저' 트렌드 반영, 무설탕 소주 '새로' 개발- '새로'도 참신한 광고로 주목…남성 모델 등장에 화제- 1933년 '조선맥주' 설립…광복 후 크라운맥주로 변경- 민대식·민덕기 거쳐…1967년 故 박경복 경영권 인수- 1998년 10월 '국민 소주'로 사랑받는 '참이슬' 출시- OB맥주 역사…1933년 기린맥주·1952년 동양맥주 거쳐- 미쓰비시그룹 경영하던 기린맥주, 두산이 인수해- '일감 몰아주기' 하이트진로 박태영, 2심도 유죄- 징역 1년 3개월·집행유예 2년…법인 벌금 1.5억 원- 경영권 승계 작업 위해 특정 계열사에 부당 지원- 일부 거래는 무죄로 인정…1심보다 형량 다소 줄어- ""공정거래법 위반 예견…新 위법 거래 방식 모색""◇ 누리호 발사 '한화에어로·KAI·항우연'다음 소식입니다. 한국형발사체 누리호가 오늘 저녁 첫 실전 발사를 앞두고 있습니다. 앞서 두 차례 시험 발사 때와 달리 이번 발사에선 실용 위성을 싣고가는데요. 성공 시엔 국내 우주 산업 활성화의 본격적인 포문이 열릴 전망입니다. 박사님, 역사적인 누리호 현장엔 어떤 기업들이 함께하는지 살펴봐야겠죠?- ""준비는 끝났다""…K- 발사체 '누리호' 오늘 우주로- 누리호, 발사대 설치·점검 등 발사 준비 작업 종료- 발사 점검 이상 無…오후 2시 최종 발사 시간 발표- 나로우주센터 기상 양호…땅·바다·하늘도 부분 통제- 첫 민간기업 참여한 누리호 3차 발사…과연 성공할까- 한화·HD현대 등 누리호 발사 기여…벤처기업도 활약- 한화에어로스페이스, '한국판 스페이스X' 도약 첫걸음- 누리호 고도화 사업 발사 총괄 주관 제작 사업 선정- 누리호 3차 발사 주관은 항우연…4차부터 한화에어로- 한화에어로 500억 원 투자…우주발사체 단조립장 설립- 우주발사체 기존 설비·장비 개발에 체계종합 역량까지- 한화에어로스페이스, 우주 수송 사업 상업화 계획- 국내 최초 우주산업 토탈 솔루션 제공 기업으로 성장- 한화 ""대한민국의 우주산업 한 단계 도약시킬 것""- '대우조선' 간판 역사 속으로…'한화오션' 새 출발- 한화 5개 계열사들 2조 원 유상증자…한화오션 대주주- 한화오션 대표, 김승연 회장 측근 권혁웅 부회장 선임- 권혁웅 신임 대표 ""글로벌 해양에너지 리더 도약""- 김동관 부회장, 기타 비상무이사로 선임…경영 참여- 한화오션의 경영 정상화 ·해외시장 확장 등 지원- 보폭 넓히는 김동관…닻 올린 한화오션 과제는 산적- 한화그룹의 숙원인 '한국판 록히드마틴' 탄생 임박- 김동관 중심 경영 정상화·노조 관계 정립 과제 해소◇ 미- 중 반도체 전쟁 '마이크론·삼성전자·SK하이닉스'마지막으로 미·중 간 패권 전쟁도 살펴보겠습니다. 중국이 미국 반도체 기업 마이크론의 제품 구매를 금지했다는 소식 어제 전해드렸는데요. 미국 정부도 반격에 나섰습니다. 중국 관련 배터리 기업에 대한 투자를 취소하기로 했다는 보도가 나오고 있습니다. 박사님, 역시 미국도 참지 않는군요. 양국이 번갈아서 기술기업 때리기를 하고 있어요.- 마이크론 때리자…美, 中 연관 배터리 기업 투자 취소- GM 협력사 '마이크로바스트'에 2억 달러 투자 취소- 마이크로바스트, GM과 전기차 배터리 부문 협력- 2021년 '초당적 인프라법' 지원 대상 기업 중 하나- 마이크로바스트, 中 정부와 연관성 의혹에 '발목'- 공화당 의원들, 마이크로바스트 보조금 취소 촉구- ""마이크로바스트 자산 80% 中에…수익도 61% 창출""- 루카스 의원 ""中 공산당으로부터 세금 지켜낼 것""- WSJ ""中의 마이크론 금지로 韓 반도체 미묘한 상황""- 삼성전자·SK 하이닉스, 中 단속·美 압박 이중고- ""韓 반도체 반응에 따라 美·中과 관계 결정될 것""- 中 업체들, 마이크론·삼성 등과 기술 역량 차이- 중국에 깊게 노출된 韓 반도체, 대중 압박에 고통- 美 하원 중국특위 ""韓, 마이크론 빈자리 채워선 안 돼""- ""한국도 최근 몇 년간 중국의 경제적 강압 경험"" 언급- 美 정부도 유사 요청했단 보도…韓 ""기업 판단 사항""- '반도체 고래' 삼성·SK, 美- 中 갈등에 '새우등' 신세- ""中 마이크론 제재에 한국 기업 피해는 없을 것""(자세한 내용은 동영상을 시청하시기 바랍니다.)당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
]"
